expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20160520,20160520,F,0.23287671232876714,0.2338155779628818,195.47449307447172,194.5365004735598,205.0,1.0,378.0,38319.0,1.93,1.96,1.9449999999999998,0.14791345783609877,0.1489332369669173,0.1484687975964949,-1.0
20160520,20160520,F,0.23287671232876714,0.2338155779628818,195.47449307447172,194.5365004735598,206.0,1.0,265.0,2762.0,1.63,1.67,1.65,0.14476312325939153,0.14621091551661392,0.14548719507110675,-1.0
20160520,20160520,F,0.23287671232876714,0.2338155779628818,195.47449307447172,194.5365004735598,207.0,1.0,102.0,6952.0,1.36,1.38,1.37,0.14156433268981558,0.14234323726748319,0.1419574810534827,-1.0
20160520,20160520,F,0.23287671232876714,0.2338155779628818,195.47449307447172,194.5365004735598,208.0,1.0,315.0,3572.0,1.12,1.14,1.13,0.1383812647515519,0.1392294476293028,0.13882040861119552,-1.0
20160520,20160520,F,0.23287671232876714,0.2338155779628818,195.47449307447172,194.5365004735598,209.0,1.0,330.0,2795.0,0.92,0.94,0.9299999999999999,0.13572317442762546,0.13665407772171853,0.13614531603491267,-1.0
20160520,20160520,F,0.23287671232876714,0.2338155779628818,195.47449307447172,194.5365004735598,210.0,1.0,854.0,27227.0,0.74,0.76,0.75,0.13278820697537908,0.13382447249262877,0.13327881784906892,-1.0
20160520,20160520,F,0.23287671232876714,0.2338155779628818,195.47449307447172,194.5365004735598,211.0,1.0,171.0,708.0,0.59,0.62,0.605,0.1300712160315035,0.13182276571140017,0.13095718331609588,-1.0
20160520,20160520,F,0.23287671232876714,0.2338155779628818,195.47449307447172,194.5365004735598,212.0,1.0,106.0,741.0,0.46,0.48,0.47,0.12718448709380364,0.12853149028482852,0.1278831417010128,-1.0
20160520,20160520,F,0.23287671232876714,0.2338155779628818,195.47449307447172,194.5365004735598,213.0,1.0,2.0,105.0,0.36,0.38,0.37,0.12502671640074475,0.12658575426314067,0.12577029796532022,-1.0
20160520,20160520,F,0.23287671232876714,0.2338155779628818,195.47449307447172,194.5365004735598,214.0,1.0,0.0,495.0,0.28,0.3,0.29000000000000004,0.12303899914293323,0.12484286060505018,0.12393113624967828,-1.0
20160520,20160520,F,0.23287671232876714,0.2338155779628818,195.47449307447172,194.5365004735598,215.0,1.0,81.0,556.0,0.2,0.22,0.21000000000000002,0.11948486103825595,0.12169440971286911,0.12059843129324004,-1.0
20160520,20160520,F,0.23287671232876714,0.2338155779628818,195.47449307447172,194.5365004735598,216.0,1.0,0.0,474.0,0.15,0.18,0.16499999999999998,0.11759844599740206,0.1215089545607396,0.11957565441873835,-1.0
20160520,20160520,F,0.23287671232876714,0.2338155779628818,195.47449307447172,194.5365004735598,217.0,1.0,2.0,1832.0,0.1,0.13,0.115,0.11387654366833104,0.11887048975172626,0.11647339513744652,-1.0
20160520,20160520,F,0.23287671232876714,0.2338155779628818,195.47449307447172,194.5365004735598,218.0,1.0,0.0,183.0,0.07,0.1,0.085,0.11164575271605928,0.11785403939744536,0.1148750837320172,-1.0
20160520,20160520,F,0.23287671232876714,0.2338155779628818,195.47449307447172,194.5365004735598,219.0,1.0,0.0,317.0,0.04,0.07,0.05500000000000001,0.10688973236119349,0.11543054650619092,0.11154766845546876,-1.0
20160520,20160520,F,0.23287671232876714,0.2338155779628818,195.47449307447172,194.5365004735598,220.0,1.0,50.0,602.0,0.03,0.05,0.04,0.10647877424619313,0.11370536619051787,0.1104484111145088,-1.0
20160520,20160520,F,0.23287671232876714,0.2338155779628818,195.47449307447172,194.5365004735598,221.0,1.0,0.0,184.0,0.01,0.04,0.025,NaN,0.1139382925797778,0.10758802897176085,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,75.0,-1.0,0.0,12305.0,0.01,0.03,0.02,NaN,NaN,0.5852149435376992,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,85.0,-1.0,0.0,1253.0,0.02,0.05,0.035,NaN,NaN,0.5397074450945365,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,90.0,-1.0,15.0,8640.0,0.03,0.06,0.045,NaN,NaN,0.5175463918030496,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,95.0,-1.0,0.0,3429.0,0.05,0.07,0.060000000000000005,NaN,NaN,0.4984809874512563,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,100.0,-1.0,70.0,17025.0,0.05,0.08,0.065,NaN,0.48052412884638535,0.4693006140707626,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,105.0,-1.0,0.0,1718.0,0.07,0.1,0.085,NaN,0.45994961187453937,0.4510485964360589,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,110.0,-1.0,0.0,4630.0,0.09,0.13,0.11,0.42250322593832806,0.44232135478620754,0.4330222889981368,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,111.0,-1.0,0.0,1031.0,0.1,0.13,0.115,0.4217103614669143,0.43590402379860693,0.42910979650106895,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,112.0,-1.0,0.0,778.0,0.11,0.14,0.125,0.4204913076946175,0.4338015337663862,0.42744762769384115,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,113.0,-1.0,0.0,1676.0,0.11,0.15,0.13,0.4142960557041362,0.4313443315090828,0.4233034687712421,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,114.0,-1.0,0.0,1062.0,0.12,0.15,0.135,0.41268997206827934,0.424982033631873,0.4190729354529962,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,115.0,-1.0,0.0,4898.0,0.13,0.16,0.14500000000000002,0.41076148566398796,0.42232989807854243,0.4167711613836842,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,116.0,-1.0,0.0,2335.0,0.13,0.17,0.15000000000000002,0.40460218820968197,0.4194989153625765,0.4124296742428604,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,117.0,-1.0,0.0,512.0,0.14,0.17,0.15500000000000003,0.4024902801302554,0.41320142340804006,0.4080451368664929,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,118.0,-1.0,0.0,1520.0,0.15,0.18,0.16499999999999998,0.4000396905570581,0.4102075336315044,0.4052380750214114,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,119.0,-1.0,0.0,712.0,0.16,0.19,0.175,0.3974113346654819,0.4070625755086153,0.4023481955432789,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,120.0,-1.0,25.0,12372.0,0.17,0.2,0.185,0.3945988426209367,0.40378155336679894,0.39929602775235873,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,121.0,-1.0,0.0,1405.0,0.18,0.21,0.195,0.39162202973841526,0.40037743535996123,0.3960989295136719,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,122.0,-1.0,0.0,2245.0,0.19,0.22,0.20500000000000002,0.38849775602247827,0.39686150317293645,0.3927716521176142,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,123.0,-1.0,0.0,774.0,0.2,0.24,0.22,0.38524048715149206,0.3957605757087024,0.3906425421272367,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,124.0,-1.0,0.0,1567.0,0.21,0.24,0.22499999999999998,0.3818627259836841,0.3895324948388194,0.3857708880705464,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,125.0,-1.0,0.0,4105.0,0.22,0.26,0.24,0.37837534944244083,0.3880630630294904,0.3833427663587839,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,126.0,-1.0,0.0,1096.0,0.24,0.27,0.255,0.37720744230207964,0.3841017775611982,0.38071404675882226,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,127.0,-1.0,0.0,400.0,0.25,0.29,0.27,0.3734335479220395,0.38218597446341956,0.37795013375378866,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,128.0,-1.0,0.0,142.0,0.27,0.3,0.28500000000000003,0.37176423907968104,0.37802228144462663,0.374952370520307,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,129.0,-1.0,2.0,89.0,0.28,0.32,0.30000000000000004,0.36776132052796684,0.3757375283061151,0.3718333410926068,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,130.0,-1.0,555.0,33713.0,0.3,0.33,0.315,0.3656827370230852,0.37140695871427143,0.3685842661065536,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,131.0,-1.0,150.0,449.0,0.32,0.35,0.33499999999999996,0.36337448415683926,0.3688117695483285,0.3661249797998975,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,132.0,-1.0,0.0,1531.0,0.33,0.37,0.35,0.3590730785644575,0.36603790874623293,0.36260948568075013,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,133.0,-1.0,0.0,181.0,0.35,0.39,0.37,0.356459179702841,0.3631017212715219,0.3598273139732473,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,134.0,-1.0,0.0,137.0,0.37,0.41,0.39,0.3536695709635123,0.3600173283274137,0.3568846316999258,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,135.0,-1.0,84.0,12990.0,0.39,0.43,0.41000000000000003,0.35072018237866376,0.35679701186875584,0.35379518975125157,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,136.0,-1.0,1.0,740.0,0.42,0.46,0.44,0.34911184062750317,0.3548601516461335,0.3520404672828961,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,137.0,-1.0,0.0,241.0,0.44,0.48,0.45999999999999996,0.34582168665465896,0.35134522879973357,0.3486588592240765,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,138.0,-1.0,0.0,726.0,0.46,0.51,0.485,0.34241232362164703,0.34901633598106646,0.345723529865502,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,139.0,-1.0,0.0,272.0,0.49,0.53,0.51,0.3401943389647805,0.3452549723607507,0.34272617565380137,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,140.0,-1.0,7.0,12431.0,0.52,0.56,0.54,0.3377642379485635,0.3425945450718082,0.3401875487622833,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,141.0,-1.0,0.0,303.0,0.55,0.59,0.5700000000000001,0.3351414085594632,0.33976123667761443,0.337471200520857,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,142.0,-1.0,0.0,10318.0,0.58,0.62,0.6,0.33234242155785254,0.33676890964532097,0.3345736878106138,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,143.0,-1.0,0.0,468.0,0.61,0.65,0.63,0.3293815473619477,0.333629610131664,0.33152209924858494,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,144.0,-1.0,10.0,274.0,0.64,0.69,0.665,0.32627115730533734,0.3313540810698259,0.32886117216152055,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,145.0,-1.0,617.0,2508.0,0.67,0.72,0.6950000000000001,0.3230220389239792,0.3279144789338797,0.32553998947206986,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,146.0,-1.0,27.0,828.0,0.71,0.76,0.735,0.3206005297744859,0.32528090996390474,0.3229302748771652,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,147.0,-1.0,10.0,321.0,0.75,0.8,0.775,0.31798250093725156,0.3224683943510019,0.3202253874966117,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,148.0,-1.0,30.0,743.0,0.79,0.84,0.815,0.3151834687642196,0.3194901170195932,0.3173424995774114,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,149.0,-1.0,0.0,572.0,0.83,0.88,0.855,0.3122168332445083,0.3163575543125643,0.31429585645648084,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,150.0,-1.0,440.0,32008.0,0.88,0.93,0.905,0.30990059274475285,0.3138648817344797,0.3118927481164978,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,151.0,-1.0,2.0,514.0,0.93,0.98,0.9550000000000001,0.30737519502105837,0.311181015341754,0.3092866417202797,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,152.0,-1.0,1.0,1142.0,0.98,1.02,1.0,0.3046692630159746,0.30761017362063914,0.30612725772196947,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,153.0,-1.0,30.0,470.0,1.03,1.08,1.0550000000000002,0.30179235275230565,0.3053183128488712,0.3035252201341338,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,154.0,-1.0,0.0,1452.0,1.08,1.13,1.105,0.29864304104208705,0.3020382487924904,0.30039447929058793,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,155.0,-1.0,444.0,11285.0,1.14,1.19,1.165,0.2960926787983351,0.2993530170004437,0.2977628871461389,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,156.0,-1.0,0.0,481.0,1.21,1.25,1.23,0.2939740735298167,0.2964782546998287,0.2952528108058026,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,157.0,-1.0,0.0,2721.0,1.27,1.32,1.295,0.2910135307136551,0.2940242929355846,0.2925403596802377,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,158.0,-1.0,10.0,1604.0,1.34,1.38,1.3599999999999999,0.28846484486006485,0.2907850888570416,0.2896386021163703,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,159.0,-1.0,52.0,1145.0,1.41,1.46,1.435,0.2857112588070441,0.28850070521074994,0.2870873207455079,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,160.0,-1.0,161.0,25577.0,1.48,1.53,1.505,0.28274511196421875,0.2854267970605831,0.2841025064308068,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,161.0,-1.0,27.0,6048.0,1.56,1.61,1.585,0.2801185325819091,0.2828045545879871,0.2814554641202002,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,162.0,-1.0,45.0,746.0,1.65,1.7,1.6749999999999998,0.27789296326761637,0.28038395811798816,0.27910192200270484,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,163.0,-1.0,20.0,2204.0,1.73,1.78,1.755,0.2748581528092228,0.27726640784013096,0.2760379891141132,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,164.0,-1.0,116.0,1869.0,1.82,1.87,1.8450000000000002,0.27211078790317217,0.2744367018250822,0.2732582611559581,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,165.0,-1.0,47.0,27371.0,1.92,1.97,1.9449999999999998,0.2696116334349283,0.2718565326451006,0.27072106576966315,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,166.0,-1.0,2.0,5889.0,2.02,2.07,2.045,0.2668888339797391,0.26905857436145186,0.26793021497086816,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,167.0,-1.0,37.0,3212.0,2.13,2.18,2.1550000000000002,0.264374916918958,0.2664712950966879,0.26545896133909197,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,168.0,-1.0,31.0,3120.0,2.24,2.29,2.265,0.2616311521048952,0.26365948916496423,0.26266809309547257,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,169.0,-1.0,0.0,3052.0,2.36,2.41,2.385,0.25906255941902007,0.2610248805550183,0.2600579275076441,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,170.0,-1.0,662.0,132161.0,2.48,2.54,2.51,0.25625998113410375,0.25853984118429235,0.2574094103230302,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,171.0,-1.0,0.0,8590.0,2.61,2.67,2.6399999999999997,0.253603335409341,0.25581236056355605,0.25471396811637814,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,172.0,-1.0,351.0,5549.0,2.74,2.8,2.77,0.2507096944842867,0.2528529068530685,0.2517853716568143,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,173.0,-1.0,0.0,7214.0,2.89,2.94,2.915,0.24828362051068986,0.2500160363075759,0.24915214634614233,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,174.0,-1.0,324.0,2948.0,3.04,3.09,3.065,0.24559776312227613,0.24727974813156012,0.2464403324471087,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,175.0,-1.0,2143.0,36756.0,3.18,3.25,3.215,0.24233473930486374,0.24463004312352277,0.24348102256871715,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,176.0,-1.0,17.0,4120.0,3.36,3.41,3.385,0.24015395365219452,0.24174628503768514,0.2409183076226167,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,177.0,-1.0,22.0,3322.0,3.53,3.59,3.5599999999999996,0.23726782069225588,0.23912601218351534,0.23824371772225514,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,178.0,-1.0,5.0,5180.0,3.7,3.77,3.7350000000000003,0.2342154596681764,0.23632681749911583,0.23531775846529546,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,179.0,-1.0,70.0,6051.0,3.89,3.96,3.925,0.23149405408173948,0.23355162302160173,0.2325884534311753,-1.0
20160617,20160617,F,0.3095890410958904,0.3103901797457256,195.47449307447172,194.00000148169715,180.0,-1.0,1783.0,47229.0,4.1,4.16,4.13,0.22906637613407602,0.2307864139061224,0.22990497682493083,-1.0
